15:03:22	1360
15:03:23	1303
15:03:25	1303
15:03:26	1303
15:03:27	1303
15:03:28	1303
15:03:29	1303
15:03:30	1303
15:03:31	1303
15:03:32	1303
15:03:33	1303
15:03:34	1303
15:03:35	1303
15:03:36	1303
15:03:37	1303
15:03:38	1303
15:03:39	1303
15:03:41	1303
15:03:42	1303
15:03:43	1303
15:03:44	1303
15:03:45	1303
15:03:46	1303
15:03:47	1303
15:03:48	1303
15:03:49	1303
15:03:50	1303
15:03:51	1303
15:03:52	1303
15:03:53	1303
15:03:54	1303
15:03:55	1303
15:03:56	1303
15:03:57	1303
15:03:58	1303
15:03:59	1303
15:04:00	1303
15:04:01	1303
15:04:02	1303
15:04:03	1303
15:04:04	1303
15:04:05	1303
15:04:06	1303
15:04:07	1303
15:04:09	1303
15:04:10	1303
15:04:11	1303
15:04:12	1303
15:04:13	1303
15:04:14	1303
15:04:15	1303
15:04:16	1303
15:04:18	1303
15:04:19	1271
15:04:20	1271
15:04:21	1462
15:04:22	1462
15:04:23	1462
15:04:24	1462
15:04:25	1462
15:04:26	1462
15:04:27	1462
15:04:28	1462
15:04:29	1462
15:04:30	1462
15:04:31	1462
15:04:32	1462
15:04:33	1462
15:04:34	1462
15:04:35	1462
15:04:36	1462
15:04:37	1462
15:04:38	1462
15:04:39	1462
15:04:40	1462
15:04:41	1462
15:04:42	1462
15:04:43	1462
15:04:44	1462
15:04:45	1462
15:04:46	1462
15:04:47	1462
15:04:48	1462
15:04:49	1462
15:04:50	1462
15:04:51	1462
15:04:52	1462
15:04:53	1462
15:04:54	1462
15:04:55	1462
15:04:56	1462
15:04:57	1462
15:04:58	1462
15:04:59	1462
15:05:00	1462
15:05:01	1462
15:05:02	1462
15:05:03	1462
15:05:04	1462
15:05:05	1462
15:05:06	1463
15:05:07	1463
15:05:08	1463
15:05:09	1463
15:05:10	1463
15:05:11	1463
15:05:12	1463
15:05:13	1463
15:05:14	1463
15:05:15	1463
15:05:16	1463
15:05:17	1463
15:05:18	1463
15:05:19	1463
15:05:20	1463
15:05:21	1463
15:05:22	1463
15:05:23	1463
15:05:24	1463
15:05:25	1463
15:05:26	1463
15:05:27	1463
15:05:28	1463
15:05:29	1463
15:05:30	1463
15:05:31	1463
15:05:32	1463
15:05:33	1463
15:05:34	1463
15:05:36	1317
15:05:37	1317
15:05:38	1317
15:05:39	1317
15:05:40	1317
15:05:41	1317
15:05:42	1317
15:05:43	1317
15:05:44	1317
15:05:45	1317
15:05:46	1317
15:05:47	1317
15:05:49	1317
15:05:50	1317
15:05:51	1317
15:05:52	1317
15:05:53	1317
15:05:54	1317
15:05:55	1317
15:05:56	1317
15:05:57	1317
15:05:58	1317
15:06:00	1317
15:06:01	1317
15:06:02	1317
15:06:03	1317
15:06:04	1317
15:06:05	1317
15:06:06	1317
15:06:07	1317
15:06:08	1317
15:06:09	25
15:06:10	25
15:06:11	25
15:06:12	25
15:06:13	25
15:06:14	25
15:06:15	25
15:06:16	25
15:06:17	25
15:06:18	25
15:06:19	25
15:06:20	25
15:06:21	25
15:06:22	25
15:06:23	25
15:06:24	25
15:06:25	25
15:06:26	25
15:06:28	25
15:06:29	25
15:06:30	25
15:06:31	25
15:06:32	1325
15:06:33	1325
15:06:34	1325
15:06:35	1325
15:06:36	1325
15:06:38	1325
15:06:39	1325
15:06:40	1325
15:06:41	1325
15:06:42	1325
15:06:43	1325
15:06:44	1325
15:06:45	1325
15:06:47	1325
15:06:48	1325
15:06:49	1325
15:06:50	1325
15:06:51	1325
15:06:52	1325
15:06:53	1325
15:06:54	1325
15:06:55	1325
15:06:56	1325
15:06:57	1325
15:06:58	1325
15:06:59	1325
15:07:00	1325
15:07:01	1325
15:07:02	1325
15:07:03	1325
15:07:04	1325
15:07:05	1325
15:07:06	1325
15:07:07	1325
15:07:08	1325
15:07:09	1325
15:07:10	1325
15:07:11	1325
15:07:12	1325
15:07:13	1325
15:07:14	1325
15:07:15	1361
15:07:16	1361
15:07:17	1361
15:07:18	1361
15:07:19	1361
15:07:20	1361
15:07:21	1361
15:07:22	1361
15:07:23	1361
15:07:24	1361
15:07:24	1361
15:07:25	1361
15:07:26	1361
15:07:27	1361
15:07:28	1361
15:07:29	1361
15:07:30	1361
15:07:31	1361
15:07:32	1361
15:07:33	1361
15:07:34	1361
15:07:35	1361
15:07:36	1361
15:07:37	1361
15:07:38	1361
15:07:39	1361
15:07:40	1361
15:07:41	1361
15:07:42	1409
15:07:43	1409
15:07:44	1409
15:07:45	1409
15:07:46	1409
15:07:47	1409
15:07:48	1409
15:07:49	1409
15:07:50	1409
15:07:51	1409
15:07:52	1409
15:07:53	1409
15:07:54	1409
15:07:55	1409
15:07:56	1409
15:07:57	1409
15:07:58	1409
15:07:58	1409
15:07:59	1409
15:08:00	1409
15:08:01	1409
15:08:02	1409
15:08:03	1409
15:08:04	1409
15:08:05	1409
15:08:06	1409
15:08:07	1409
15:08:08	1409
15:08:09	1409
15:08:10	1409
15:08:11	1409
15:08:12	1409
15:08:13	1409
15:08:14	1409
15:08:15	1409
15:08:16	1409
15:08:17	1409
15:08:18	1409
15:08:19	1409
15:08:20	1409
15:08:21	1409
15:08:22	1409
15:08:23	1409
15:08:24	1409
15:08:25	1409
15:08:26	1409
15:08:27	1409
15:08:28	3
15:08:30	3
15:08:32	3
15:08:33	3
15:08:34	3
15:08:35	3
15:08:37	3
15:08:38	3
15:08:39	3
15:08:41	3
15:08:42	3
15:08:43	3
15:08:44	3
15:08:46	3
15:08:47	3
15:08:49	3
15:08:50	3
15:08:51	3
15:08:53	3
15:08:54	3
15:08:56	3
15:08:58	3
15:08:59	3
15:09:01	3
15:09:02	3
15:09:03	3
15:09:04	3
15:09:06	3
15:09:07	3
15:09:08	3
15:09:10	3
15:09:12	3
15:09:13	3
15:09:14	1438
15:09:16	1438
15:09:17	1438
15:09:18	1438
15:09:20	1438
15:09:21	1438
15:09:22	1438
15:09:23	1438
15:09:24	1438
15:09:25	1438
15:09:27	1438
15:09:28	1438
15:09:29	1438
15:09:30	1438
15:09:31	1438
15:09:33	1438
15:09:34	1438
15:09:35	1438
15:09:36	1438
15:09:37	1438
15:09:39	1438
15:09:40	1438
15:09:41	1438
15:09:43	1438
15:09:44	1438
15:09:45	1438
15:09:46	26
15:09:47	26
15:09:49	26
15:09:50	26
15:09:51	26
15:09:52	26
15:09:53	26
15:09:54	26
15:09:56	26
15:09:57	26
15:09:58	1304
15:09:59	1304
15:10:00	1304
15:10:01	1304
15:10:02	1304
15:10:03	1304
15:10:05	1304
15:10:06	1304
15:10:07	1304
15:10:08	1304
15:10:09	1304
15:10:10	1304
15:10:12	1304
15:10:13	1304
15:10:15	1304
15:10:16	1304
15:10:17	1304
15:10:19	1304
15:10:20	1304
15:10:21	1304
15:10:22	1304
15:10:23	1304
15:10:24	1304
15:10:25	1304
15:10:26	1304
15:10:27	1304
15:10:28	1304
15:10:29	1304
15:10:30	1304
15:10:31	1304
15:10:32	4
15:10:33	4
15:10:34	4
15:10:35	4
15:10:36	4
15:10:37	4
15:10:38	4
15:10:39	4
15:10:40	4
15:10:41	4
15:10:42	4
15:10:43	4
15:10:44	4
15:10:45	4
15:10:46	4
15:10:47	4
15:10:48	4
15:10:49	1318
15:10:50	1318
15:10:51	1318
15:10:52	1318
15:10:53	1318
15:10:54	1318
15:10:55	1318
15:10:56	1318
15:10:57	1318
15:10:58	1318
15:10:59	1318
15:11:00	1318
15:11:01	1318
15:11:02	1318
15:11:03	1318
15:11:04	1318
15:11:05	1318
15:11:07	1318
15:11:08	1318
15:11:09	1318
15:11:10	1318
15:11:11	1318
15:11:12	1318
15:11:13	1318
15:11:14	1318
15:11:15	1318
15:11:16	1318
15:11:17	1318
15:11:18	1318
15:11:19	1318
15:11:20	1318
15:11:21	1318
15:11:22	1318
15:11:23	1318
15:11:24	1318
15:11:25	1318
15:11:26	1318
15:11:27	1318
15:11:28	1318
15:11:29	1318
15:11:30	1318
15:11:31	1318
15:11:32	1318
15:11:33	1318
15:11:34	1318
15:11:35	1318
15:11:36	1318
15:11:37	1318
15:11:38	1318
15:11:39	1318
15:11:40	28
15:11:41	28
15:11:42	28
15:11:43	28
15:11:44	28
15:11:45	28
15:11:46	28
15:11:47	28
15:11:48	28
15:11:49	28
15:11:50	28
15:11:51	28
15:11:52	28
15:11:53	28
15:11:54	28
15:11:55	28
15:11:56	28
15:11:57	28
15:11:58	28
15:11:59	28
15:12:00	28
15:12:01	28
15:12:02	28
15:12:03	28
15:12:04	28
15:12:05	28
15:12:06	28
15:12:07	28
15:12:08	28
15:12:09	28
15:12:10	28
15:12:11	28
15:12:12	28
15:12:13	28
15:12:14	28
15:12:14	28
15:12:15	28
15:12:16	28
15:12:17	28
15:12:18	28
15:12:19	28
15:12:20	28
15:12:21	28
15:12:22	28
15:12:23	28
15:12:24	28
15:12:25	28
15:12:26	28
15:12:27	28
15:12:29	28
15:12:30	28
15:12:31	28
15:12:32	28
15:12:34	28
15:12:35	28
15:12:36	28
15:12:38	28
15:12:39	28
15:12:40	28
15:12:41	1410
15:12:42	1410
15:12:43	1410
15:12:44	1410
15:12:45	1410
15:12:46	1410
15:12:48	1410
15:12:49	1410
15:12:50	1410
15:12:51	1410
15:12:52	1410
15:12:53	1410
15:12:54	1410
15:12:55	1410
15:12:56	1410
15:12:57	1410
15:12:58	1410
15:13:00	1410
15:13:01	1410
15:13:02	1410
15:13:03	1410
15:13:04	1410
15:13:05	1410
15:13:06	1410
15:13:07	1410
15:13:08	1410
15:13:09	1410
15:13:10	1410
15:13:11	1410
15:13:12	1410
15:13:13	1410
15:13:14	1410
15:13:15	1410
15:13:16	1410
15:13:17	1410
15:13:19	1410
15:13:20	1410
15:13:21	1410
15:13:22	1410
15:13:23	1410
15:13:24	1410
15:13:25	1410
15:13:26	1410
15:13:27	1410
15:13:28	1410
15:13:29	1410
15:13:30	1410
15:13:30	1410
15:13:32	1410
15:13:33	1410
15:13:33	1410
15:13:34	1410
15:13:35	1410
15:13:36	1410
15:13:37	1410
15:13:38	1410
15:13:39	1410
15:13:40	1410
15:13:41	1410
15:13:42	1410
15:13:43	1410
15:13:44	1410
15:13:45	1410
15:13:46	1410
15:13:47	1410
15:13:48	1410
15:13:49	1410
15:13:50	1410
15:13:51	1411
15:13:52	1411
15:13:53	1411
15:13:54	1411
15:13:55	1411
15:13:56	1411
15:13:57	1411
15:13:58	1411
15:13:59	1411
15:14:00	1411
15:14:01	1411
15:14:02	1411
15:14:03	1411
15:14:04	1411
15:14:05	1411
15:14:06	1411
15:14:07	1411
15:14:09	1411
15:14:10	1411
15:14:11	1411
15:14:11	1411
15:14:13	1411
15:14:13	1439
15:14:14	1439
15:14:15	1439
15:14:16	1439
15:14:17	1439
15:14:18	1439
15:14:19	1439
15:14:20	1439
15:14:22	1439
15:14:23	1439
15:14:23	1439
15:14:24	1439
15:14:25	1439
15:14:26	1439
15:14:27	1439
15:14:28	1439
15:14:29	1439
15:14:30	1439
15:14:31	1439
15:14:32	1439
15:14:33	1439
15:14:34	1439
15:14:35	1439
15:14:36	1439
15:14:37	1439
15:14:39	1439
15:14:40	1439
15:14:41	1439
15:14:41	1439
15:14:43	1439
15:14:44	1439
15:14:45	1439
15:14:46	1439
15:14:47	1439
15:14:48	1439
15:14:49	1439
15:14:50	1439
15:14:51	1439
15:14:52	1284
15:14:53	1284
15:14:55	1284
15:14:56	1284
15:14:57	1284
15:14:58	1284
15:14:59	1284
15:15:00	1284
15:15:01	1284
15:15:02	1284
15:15:03	1284
15:15:04	1284
15:15:05	1284
15:15:06	1284
15:15:07	1284
15:15:08	1284
15:15:09	1284
15:15:10	1284
15:15:11	1284
15:15:12	1284
15:15:13	1284
15:15:14	1284
15:15:15	1284
15:15:16	1284
15:15:17	1284
15:15:18	1284
15:15:19	1284
15:15:20	1284
15:15:21	1284
15:15:22	1284
15:15:23	1284
15:15:24	1284
15:15:25	1284
15:15:26	1284
15:15:27	1284
15:15:28	1284
15:15:30	1284
15:15:30	1284
15:15:32	1284
15:15:33	1284
15:15:34	1284
15:15:35	1284
15:15:36	1284
15:15:37	1284
15:15:38	1284
15:15:39	1284
15:15:40	1284
15:15:41	1284
15:15:42	1284
15:15:43	1284
15:15:44	1440
15:15:45	1440
15:15:46	1440
15:15:47	1440
15:15:48	1440
15:15:49	1440
15:15:49	1440
15:15:50	1440
15:15:51	1440
15:15:52	1440
15:15:53	1440
15:15:54	1440
15:15:55	1440
15:15:56	1440
15:15:57	1440
15:15:58	1440
15:15:59	1440
15:16:00	1440
15:16:01	1440
15:16:02	1440
15:16:03	1440
15:16:04	1440
15:16:05	1440
15:16:06	1285
15:16:07	1285
15:16:08	1285
15:16:09	1285
15:16:10	1285
15:16:11	1285
15:16:12	1285
15:16:13	1285
15:16:14	1285
15:16:15	1285
15:16:16	1285
15:16:17	1285
15:16:18	1285
15:16:19	1285
15:16:19	1285
15:16:20	1285
15:16:21	1285
15:16:23	1285
15:16:24	1285
15:16:25	1285
15:16:25	1285
15:16:26	1285
15:16:27	1285
15:16:28	1285
15:16:29	1285
15:16:30	1319
15:16:31	1319
15:16:32	1319
15:16:33	1319
15:16:34	1319
15:16:35	1319
15:16:36	1319
15:16:37	1319
15:16:38	1319
15:16:39	1319
15:16:40	1319
15:16:41	1319
15:16:42	1319
15:16:43	1319
15:16:44	1319
15:16:45	1319
15:16:46	1319
15:16:47	1319
15:16:48	1319
15:16:49	1319
15:16:50	1319
15:16:51	1319
15:16:52	1319
15:16:53	1319
15:16:54	1319
15:16:55	1319
15:16:56	1319
15:16:57	1319
15:16:58	1319
15:16:59	1319
15:17:00	1319
15:17:01	1319
15:17:02	5
15:17:03	5
15:17:04	5
15:17:05	5
15:17:06	29
15:17:08	29
15:17:08	29
15:17:10	29
15:17:10	29
15:17:11	29
15:17:12	29
15:17:13	29
15:17:15	29
15:17:16	29
15:17:17	29
15:17:17	29
15:17:19	29
15:17:20	29
15:17:21	29
15:17:22	29
15:17:23	29
15:17:24	29
15:17:25	29
15:17:26	29
15:17:27	29
15:17:28	29
15:17:29	29
15:17:30	29
15:17:31	29
15:17:32	1389
15:17:33	1389
15:17:34	1389
15:17:35	1389
15:17:36	1389
15:17:37	1389
15:17:38	1389
15:17:39	1389
15:17:40	1389
15:17:41	1389
15:17:42	1389
15:17:43	1286
15:17:44	1286
15:17:45	1286
15:17:46	1286
15:17:47	1286
15:17:48	1286
15:17:49	1286
15:17:51	1286
15:17:52	1286
15:17:52	1286
15:17:53	1286
15:17:54	1286
15:17:55	1286
15:17:57	1286
15:17:58	1286
15:17:59	1286
15:18:00	1286
15:18:01	1286
15:18:02	1286
15:18:03	1286
15:18:04	1286
15:18:05	1286
15:18:06	1286
15:18:07	1286
15:18:08	1286
15:18:09	1286
15:18:10	1286
15:18:11	1286
15:18:12	1286
15:18:13	1286
15:18:14	1286
15:18:15	1286
15:18:16	1286
15:18:17	1286
15:18:18	1286
15:18:19	1286
15:18:20	1286
15:18:21	1286
15:18:22	1286
15:18:24	1286
15:18:25	1286
15:18:26	1327
15:18:27	1327
15:18:28	1327
15:18:29	1327
15:18:30	1327
15:18:31	1327
15:18:32	1327
15:18:33	1327
15:18:34	1327
15:18:35	1327
15:18:36	1327
15:18:37	1327
15:18:38	1327
15:18:39	1327
15:18:40	1327
15:18:41	1327
15:18:42	1327
15:18:43	1327
15:18:44	1327
15:18:45	1327
15:18:46	1327
15:18:47	1327
15:18:48	1327
15:18:49	1327
15:18:50	1327
15:18:51	1327
15:18:52	1327
15:18:53	1327
15:18:54	1327
15:18:55	6
15:18:56	6
15:18:57	6
15:18:58	6
15:18:59	6
15:19:00	6
15:19:01	6
15:19:02	6
15:19:03	6
15:19:04	6
15:19:05	6
15:19:06	6
15:19:07	6
15:19:08	6
15:19:09	6
15:19:10	6
15:19:11	6
15:19:12	6
15:19:13	6
15:19:14	6
15:19:15	6
15:19:16	9
15:19:17	9
15:19:18	9
15:19:19	9
15:19:20	9
15:19:21	9
15:19:22	9
15:19:23	9
15:19:24	9
15:19:25	9
15:19:26	9
15:19:27	9
15:19:28	9
15:19:29	9
15:19:30	9
15:19:31	9
15:19:32	9
15:19:33	9
15:19:34	9
15:19:35	9
15:19:36	9
15:19:37	9
15:19:38	9
15:19:39	9
15:19:40	9
15:19:41	9
15:19:42	9
15:19:43	9
15:19:44	9
15:19:45	9
15:19:46	9
15:19:47	9
15:19:48	9
15:19:49	9
15:19:50	9
15:19:51	9
15:19:52	9
15:19:53	9
15:19:54	9
15:19:55	9
15:19:56	9
15:19:57	9
15:19:58	9
15:19:59	9
15:20:00	9
15:20:01	9
15:20:02	9
15:20:03	9
15:20:04	9
15:20:05	9
15:20:06	9
15:20:07	9
15:20:08	9
15:20:09	9
15:20:10	9
15:20:11	9
15:20:12	9
15:20:13	9
15:20:14	9
15:20:15	9
15:20:16	9
15:20:17	9
15:20:18	9
15:20:19	9
15:20:20	9
15:20:21	9
15:20:22	9
15:20:23	9
15:20:24	9
15:20:25	9
15:20:26	9
15:20:27	9
15:20:28	9
15:20:29	9
15:20:30	9
15:20:31	9
15:20:32	9
15:20:33	9
15:20:34	9
15:20:35	9
15:20:36	9
15:20:37	9
15:20:38	9
15:20:39	9
15:20:40	9
15:20:41	9
15:20:42	9
15:20:43	9
15:20:44	9
15:20:45	9
15:20:46	9
15:20:47	9
15:20:48	9
15:20:50	9
15:20:50	9
15:20:51	9
15:20:52	9
15:20:53	9
15:20:54	9
15:20:55	9
15:20:56	9
15:20:57	9
15:20:58	9
15:20:59	9
15:21:00	9
15:21:01	9
15:21:02	9
15:21:03	9
15:21:04	9
15:21:05	9
15:21:06	9
15:21:08	9
15:21:09	9
15:21:10	9
15:21:11	9
15:21:12	9
15:21:13	9
15:21:14	9
15:21:15	9
15:21:16	9
15:21:17	9
15:21:18	9
15:21:19	9
15:21:20	9
15:21:21	9
15:21:22	9
15:21:23	9
15:21:24	9
15:21:24	1320
15:21:25	1320
15:21:26	1320
15:21:27	1320
15:21:28	1320
15:21:29	1320
15:21:30	1320
15:21:31	1320
15:21:32	1320
15:21:33	1320
15:21:34	1320
15:21:35	1320
15:21:36	1320
15:21:37	1320
15:21:37	1320
15:21:38	1320
15:21:39	1320
15:21:40	1320
15:21:41	1320
15:21:42	1320
15:21:43	1320
15:21:44	1320
15:21:45	1320
15:21:46	30
15:21:47	30
15:21:48	30
15:21:49	30
15:21:50	30
15:21:51	30
15:21:52	30
15:21:53	30
15:21:54	30
15:21:55	30
15:21:55	30
15:21:56	30
15:21:57	30
15:21:58	30
15:21:59	30
15:22:00	30
15:22:01	30
15:22:02	30
15:22:03	30
15:22:04	30
15:22:05	30
15:22:06	30
15:22:07	30
15:22:08	30
15:22:09	30
15:22:10	30
15:22:11	30
15:22:12	30
15:22:13	30
15:22:14	30
15:22:15	30
15:22:16	30
15:22:17	30
15:22:18	30
15:22:19	30
15:22:20	30
15:22:21	30
15:22:22	30
15:22:23	30
15:22:24	30
15:22:25	30
15:22:26	30
15:22:27	30
15:22:28	30
15:22:28	30
15:22:29	1369
15:22:30	1369
15:22:31	1369
15:22:32	1369
15:22:33	1369
15:22:34	1369
15:22:35	1369
15:22:36	1369
15:22:37	1369
15:22:38	1267
15:22:39	1267
15:22:40	1267
15:22:41	1267
15:22:42	1267
15:22:42	1267
15:22:43	1267
15:22:44	1267
15:22:45	1267
15:22:46	1267
15:22:47	1267
15:22:48	1267
15:22:49	1267
15:22:50	1267
15:22:51	1267
15:22:52	1267
15:22:53	1267
15:22:54	1267
15:22:55	1267
15:22:56	1267
15:22:57	1267
15:22:58	1267
15:22:58	1267
15:22:59	1267
15:23:00	1267
15:23:01	1267
15:23:02	1267
15:23:03	1267
15:23:04	1267
15:23:05	1267
15:23:06	1267
15:23:07	1267
15:23:08	1267
15:23:09	1267
15:23:10	1267
15:23:11	1267
15:23:12	1267
15:23:13	1267
15:23:14	1267
15:23:15	1267
15:23:16	1267
15:23:17	1267
15:23:18	1267
15:23:19	1267
15:23:20	1287
15:23:21	1287
15:23:22	1287
15:23:23	1287
15:23:24	1287
15:23:25	1287
15:23:26	1287
15:23:27	1287
15:23:28	1287
15:23:29	1287
15:23:30	1287
15:23:31	1287
15:23:32	1287
15:23:33	1287
15:23:34	1287
15:23:35	1287
15:23:36	1287
15:23:37	1287
15:23:37	1287
15:23:38	1287
15:23:39	1287
15:23:40	1287
15:23:41	1287
15:23:42	1287
15:23:43	1287
15:23:44	1287
15:23:45	1287
15:23:46	1287
15:23:47	1287
15:23:48	1287
15:23:49	1287
15:23:50	1287
15:23:51	1287
15:23:52	1287
15:23:53	1287
15:23:54	1287
15:23:55	1287
15:23:56	1287
15:23:57	1287
15:23:58	1287
15:23:59	1287
15:24:00	1287
15:24:01	1287
15:24:02	1287
15:24:03	1287
15:24:04	1287
15:24:05	1287
15:24:06	1287
15:24:07	1287
15:24:08	1287
15:24:09	1287
15:24:10	1287
15:24:11	1287
15:24:12	1287
15:24:13	1287
15:24:14	1287
15:24:15	1287
15:24:15	1287
15:24:16	1287
15:24:17	1287
15:24:18	1287
15:24:19	1287
15:24:20	1287
15:24:21	1287
15:24:22	1287
15:24:23	1287
15:24:24	1287
15:24:25	1287
15:24:26	1287
15:24:27	1287
15:24:28	1287
15:24:30	1441
15:24:32	1441
15:24:34	31
15:24:35	31
15:24:37	31
15:24:38	31
15:24:40	31
15:24:41	31
15:24:43	31
15:24:44	31
15:24:46	31
15:24:47	31
15:24:48	31
15:24:50	31
15:24:51	31
15:24:52	31
15:24:54	31
15:24:55	31
15:24:56	31
15:24:57	31
15:24:58	31
15:25:00	31
15:25:01	31
15:25:02	31
15:25:04	31
15:25:05	31
15:25:07	31
15:25:08	31
15:25:10	31
15:25:11	31
15:25:12	31
15:25:14	31
15:25:16	31
15:25:17	31
15:25:19	31
15:25:20	31
15:25:21	31
15:25:23	31
15:25:24	31
15:25:25	31
15:25:26	1328
15:25:27	1328
15:25:29	1328
15:25:31	1328
15:25:33	1328
15:25:34	1328
15:25:36	1328
15:25:37	1328
15:25:38	1328
15:25:40	1328
15:25:41	1328
15:25:42	1328
15:25:44	1328
15:25:45	1328
15:25:46	1328
15:25:47	1328
15:25:49	1328
15:25:50	1328
15:25:51	1328
15:25:53	1328
15:25:54	1328
15:25:55	1328
15:25:56	1328
15:25:57	1328
15:25:59	1328
15:26:00	1328
15:26:01	1328
15:26:02	1328
15:26:03	1328
15:26:04	1328
15:26:05	1328
15:26:06	1328
15:26:08	1328
15:26:09	1328
15:26:10	1328
15:26:11	1446
15:26:12	1446
15:26:13	1446
15:26:14	1446
15:26:15	1446
15:26:16	1446
15:26:17	1446
15:26:18	1446
15:26:19	1446
15:26:20	1446
15:26:21	1446
15:26:22	1446
15:26:23	1446
15:26:24	1446
15:26:25	1446
15:26:26	1446
15:26:27	1446
15:26:28	1446
15:26:30	1446
15:26:31	1446
15:26:32	1446
15:26:33	1446
15:26:35	1446
15:26:36	1446
15:26:37	1446
15:26:39	1446
15:26:40	1446
15:26:42	1446
15:26:43	1446
15:26:45	1446
15:26:46	1446
15:26:47	1446
15:26:48	1446
15:26:49	1446
15:26:51	1446
15:26:52	1412
15:26:53	1412
15:26:55	1412
15:26:56	1412
15:26:58	1412
15:26:59	1412
15:27:01	1412
15:27:02	7
15:27:03	7
15:27:04	7
15:27:06	7
15:27:07	7
15:27:08	7
15:27:09	7
15:27:11	7
15:27:13	7
15:27:14	7
15:27:16	7
15:27:17	7
15:27:19	7
15:27:21	7
15:27:23	7
15:27:24	7
15:27:26	7
15:27:28	7
15:27:30	7
15:27:31	7
15:27:32	7
15:27:34	7
15:27:35	7
15:27:37	7
15:27:38	7
15:27:39	7
15:27:40	7
15:27:41	7
15:27:42	7
15:27:44	7
15:27:46	7
15:27:47	7
15:27:48	7
15:27:50	7
15:27:51	7
15:27:53	7
15:27:54	7
15:27:55	7
15:27:57	7
15:27:58	7
15:27:59	7
15:28:00	1368
15:28:02	1392
15:28:03	1392
15:28:05	1392
15:28:06	1392
15:28:08	1392
15:28:09	1392
15:28:10	1392
15:28:11	1392
15:28:12	1392
15:28:13	1392
15:28:15	1392
15:28:16	1392
15:28:17	1392
15:28:18	1392
15:28:19	1321
15:28:20	1321
15:28:21	1321
15:28:22	1321
15:28:24	1321
15:28:25	1321
15:28:26	1321
15:28:27	1321
15:28:28	1321
15:28:29	1321
15:28:30	1321
15:28:32	1321
15:28:33	1321
15:28:35	1321
15:28:36	1321
15:28:37	1321
15:28:39	1321
15:28:40	1321
15:28:41	1321
15:28:42	1321
15:28:44	1321
15:28:45	1321
15:28:46	1321
15:28:48	1321
15:28:49	1321
15:28:51	1321
15:28:52	1321
15:28:53	1321
15:28:55	1321
15:28:56	1321
15:28:57	1321
15:28:58	1321
15:28:59	1321
15:29:01	1321
15:29:02	1321
15:29:03	1321
15:29:04	1321
15:29:05	1321
15:29:06	1321
15:29:07	1321
15:29:08	1321
15:29:09	1321
15:29:10	1321
15:29:11	1321
15:29:12	1321
15:29:13	1321
15:29:14	1321
15:29:16	1321
15:29:17	1321
15:29:18	1321
15:29:19	1321
15:29:20	1321
15:29:21	1321
15:29:22	1321
15:29:24	1321
15:29:25	1321
15:29:26	1321
15:29:27	1321
15:29:28	1321
15:29:29	1321
15:29:30	1321
15:29:31	1321
15:29:32	1321
15:29:33	1321
15:29:34	1321
15:29:36	1321
15:29:37	1321
15:29:38	1321
15:29:39	1321
15:29:40	1443
15:29:41	1443
15:29:42	1443
15:29:44	1443
15:29:45	1443
15:29:46	1443
15:29:47	1443
15:29:48	1443
15:29:49	1443
15:29:50	1443
15:29:51	1443
15:29:52	1443
15:29:53	1443
15:29:54	1443
15:29:56	1443
15:29:57	1443
15:29:58	1443
15:29:59	1443
15:30:00	1443
15:30:01	1443
15:30:02	1443
15:30:03	1443
15:30:04	1443
15:30:05	1443
15:30:07	1443
15:30:08	1443
15:30:09	1443
15:30:10	1443
15:30:11	1443
15:30:12	1443
15:30:13	1443
15:30:14	1443
15:30:15	1443
15:30:16	1443
15:30:17	1443
15:30:18	1443
15:30:19	1443
15:30:20	1443
15:30:21	1443
15:30:22	1443
15:30:23	1443
15:30:24	1443
15:30:25	1345
15:30:26	1345
15:30:28	1345
15:30:29	1345
15:30:30	1345
15:30:32	1345
15:30:33	1345
15:30:34	1345
15:30:35	1345
15:30:36	1345
15:30:37	1345
15:30:38	1345
15:30:39	1345
15:30:40	1345
15:30:41	1345
15:30:42	1345
15:30:43	1345
15:30:44	1345
15:30:45	1345
15:30:46	1345
15:30:47	1345
15:30:48	1345
15:30:49	1345
15:30:50	1345
15:30:51	1345
15:30:52	1345
15:30:53	1345
15:30:54	1345
15:30:55	1345
15:30:56	1345
15:30:57	1345
15:30:58	1345
15:30:59	1345
15:31:00	1345
15:31:01	1345
15:31:02	1345
15:31:03	1345
15:31:04	1345
15:31:05	1345
15:31:06	1345
15:31:07	1345
15:31:08	1345
15:31:10	1345
15:31:11	1345
15:31:12	1345
15:31:12	1345
15:31:14	1345
15:31:14	8
15:31:16	8
15:31:17	8
15:31:18	8
15:31:19	8
15:31:20	8
15:31:21	8
15:31:22	8
15:31:23	8
15:31:24	8
15:31:25	8
15:31:26	8
15:31:27	8
15:31:28	8
15:31:29	8
15:31:30	8
15:31:31	8
15:31:32	8
15:31:33	8
15:31:34	8
15:31:35	8
15:31:36	8
15:31:37	8
15:31:38	8
15:31:40	8
15:31:41	8
15:31:42	8
15:31:43	8
15:31:45	8
15:31:46	8
15:31:47	8
15:31:48	8
15:31:49	8
15:31:50	8
15:31:52	8
15:31:53	8
15:31:54	8
15:31:55	8
15:31:56	8
15:31:57	8
15:31:58	8
15:31:58	8
15:32:00	8
15:32:01	8
15:32:02	8
15:32:03	8
15:32:04	8
